NASDAQ,TextBlob,1,2,0.3,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.3,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.4,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.4,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.4,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.4,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.4,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.5,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.5,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,2,0.5,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,2,0.5,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,2,0.5,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.0,2,0.05,"{'2020-01-13': (0.4117647058823529, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5, 116), '2020-01-17': (0.48717948717948717, 156), '2020-01-18': (0.48717948717948717, 156), '2020-01-19': (0.48717948717948717, 156)}"
NASDAQ,TextBlob,1,3,0.0,2,0.075,"{'2020-01-13': (0.47058823529411764, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5172413793103449, 116), '2020-01-17': (0.5, 156), '2020-01-18': (0.5, 156), '2020-01-19': (0.5, 156)}"
NASDAQ,TextBlob,1,3,0.0,2,0.1,"{'2020-01-13': (0.5294117647058824, 17), '2020-01-14': (0.5581395348837209, 43), '2020-01-15': (0.5, 78), '2020-01-16': (0.5344827586206896, 116), '2020-01-17': (0.532051282051282, 156), '2020-01-18': (0.532051282051282, 156), '2020-01-19': (0.532051282051282, 156)}"
NASDAQ,TextBlob,1,3,0.0,2,0.125,"{'2020-01-13': (0.47058823529411764, 17), '2020-01-14': (0.4883720930232558, 43), '2020-01-15': (0.44871794871794873, 78), '2020-01-16': (0.49137931034482757, 116), '2020-01-17': (0.5256410256410257, 156), '2020-01-18': (0.5256410256410257, 156), '2020-01-19': (0.5256410256410257, 156)}"
NASDAQ,TextBlob,1,3,0.0,2,0.15,"{'2020-01-13': (0.4117647058823529, 17), '2020-01-14': (0.4883720930232558, 43), '2020-01-15': (0.4358974358974359, 78), '2020-01-16': (0.47413793103448276, 116), '2020-01-17': (0.5128205128205128, 156), '2020-01-18': (0.5128205128205128, 156), '2020-01-19': (0.5128205128205128, 156)}"
NASDAQ,TextBlob,1,3,0.0,5,0.05,"{'2020-01-13': (0.5384615384615384, 13), '2020-01-14': (0.5588235294117647, 34), '2020-01-15': (0.5, 64), '2020-01-16': (0.5154639175257731, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,3,0.0,5,0.075,"{'2020-01-13': (0.6153846153846154, 13), '2020-01-14': (0.5588235294117647, 34), '2020-01-15': (0.5, 64), '2020-01-16': (0.5257731958762887, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,3,0.0,5,0.1,"{'2020-01-13': (0.6153846153846154, 13), '2020-01-14': (0.5294117647058824, 34), '2020-01-15': (0.484375, 64), '2020-01-16': (0.5257731958762887, 97), '2020-01-17': (0.5149253731343284, 134), '2020-01-18': (0.5149253731343284, 134), '2020-01-19': (0.5149253731343284, 134)}"
NASDAQ,TextBlob,1,3,0.0,5,0.125,"{'2020-01-13': (0.5384615384615384, 13), '2020-01-14': (0.4411764705882353, 34), '2020-01-15': (0.40625, 64), '2020-01-16': (0.4639175257731959, 97), '2020-01-17': (0.5, 134), '2020-01-18': (0.5, 134), '2020-01-19': (0.5, 134)}"
NASDAQ,TextBlob,1,3,0.0,5,0.15,"{'2020-01-13': (0.46153846153846156, 13), '2020-01-14': (0.4411764705882353, 34), '2020-01-15': (0.40625, 64), '2020-01-16': (0.4639175257731959, 97), '2020-01-17': (0.5074626865671642, 134), '2020-01-18': (0.5074626865671642, 134), '2020-01-19': (0.5074626865671642, 134)}"
NASDAQ,TextBlob,1,3,0.1,2,0.05,"{'2020-01-13': (0.5833333333333334, 12), '2020-01-14': (0.59375, 32), '2020-01-15': (0.5161290322580645, 62), '2020-01-16': (0.5263157894736842, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,3,0.1,2,0.075,"{'2020-01-13': (0.6666666666666666, 12), '2020-01-14': (0.59375, 32), '2020-01-15': (0.5161290322580645, 62), '2020-01-16': (0.5368421052631579, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,3,0.1,2,0.1,"{'2020-01-13': (0.6666666666666666, 12), '2020-01-14': (0.5625, 32), '2020-01-15': (0.5, 62), '2020-01-16': (0.5368421052631579, 95), '2020-01-17': (0.5227272727272727, 132), '2020-01-18': (0.5227272727272727, 132), '2020-01-19': (0.5227272727272727, 132)}"
NASDAQ,TextBlob,1,3,0.1,2,0.125,"{'2020-01-13': (0.5833333333333334, 12), '2020-01-14': (0.46875, 32), '2020-01-15': (0.41935483870967744, 62), '2020-01-16': (0.47368421052631576, 95), '2020-01-17': (0.5075757575757576, 132), '2020-01-18': (0.5075757575757576, 132), '2020-01-19': (0.5075757575757576, 132)}"
NASDAQ,TextBlob,1,3,0.1,2,0.15,"{'2020-01-13': (0.5, 12), '2020-01-14': (0.46875, 32), '2020-01-15': (0.41935483870967744, 62), '2020-01-16': (0.47368421052631576, 95), '2020-01-17': (0.5151515151515151, 132), '2020-01-18': (0.5151515151515151, 132), '2020-01-19': (0.5151515151515151, 132)}"
NASDAQ,TextBlob,1,3,0.1,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.1,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.1,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,3,0.1,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.1,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.2,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,3,0.2,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,3,0.2,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.55, 120), '2020-01-18': (0.55, 120), '2020-01-19': (0.55, 120)}"
NASDAQ,TextBlob,1,3,0.2,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5333333333333333, 120), '2020-01-18': (0.5333333333333333, 120), '2020-01-19': (0.5333333333333333, 120)}"
NASDAQ,TextBlob,1,3,0.2,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5416666666666666, 120), '2020-01-18': (0.5416666666666666, 120), '2020-01-19': (0.5416666666666666, 120)}"
NASDAQ,TextBlob,1,3,0.2,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.2,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.2,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,3,0.2,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.2,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.3,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,3,0.3,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.3,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,3,0.3,5,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.3,5,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.4,2,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.4,2,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.4,2,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
NASDAQ,TextBlob,1,3,0.4,2,0.125,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.4,2,0.15,"{'2020-01-13': (0.6, 10), '2020-01-14': (0.5, 28), '2020-01-15': (0.45454545454545453, 55), '2020-01-16': (0.5058823529411764, 85), '2020-01-17': (0.5508474576271186, 118), '2020-01-18': (0.5508474576271186, 118), '2020-01-19': (0.5508474576271186, 118)}"
NASDAQ,TextBlob,1,3,0.4,5,0.05,"{'2020-01-13': (0.7, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5647058823529412, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.4,5,0.075,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6428571428571429, 28), '2020-01-15': (0.5636363636363636, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.5423728813559322, 118), '2020-01-18': (0.5423728813559322, 118), '2020-01-19': (0.5423728813559322, 118)}"
NASDAQ,TextBlob,1,3,0.4,5,0.1,"{'2020-01-13': (0.8, 10), '2020-01-14': (0.6071428571428571, 28), '2020-01-15': (0.5454545454545454, 55), '2020-01-16': (0.5764705882352941, 85), '2020-01-17': (0.559322033898305, 118), '2020-01-18': (0.559322033898305, 118), '2020-01-19': (0.559322033898305, 118)}"
